Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_9,Scene8,On,On,14.5200,14.7000,0.1800,0.5824,0.1072,-0.8058,Others
exp_9,Scene8,On,On,14.7600,14.8400,0.0800,0.7624,0.1908,-0.6183,Others
exp_9,Scene8,On,On,14.9000,15.0000,0.1000,0.6117,0.0775,-0.7873,Others
exp_9,Scene8,On,On,15.1200,15.2800,0.1600,0.6224,0.2438,-0.7437,Others
exp_9,Scene8,On,On,15.3200,15.3800,0.0600,0.6166,0.2602,-0.7430,Others
exp_9,Scene8,On,On,15.6400,15.7800,0.1400,0.5698,-0.0987,-0.8159,Others
exp_9,Scene8,On,On,15.8400,16.0000,0.1600,0.4671,-0.0465,-0.8830,Others
exp_9,Scene8,On,On,16.0400,16.1800,0.1400,0.4717,-0.0387,-0.8809,Others
exp_9,Scene8,On,On,16.2400,16.3000,0.0600,0.4578,-0.0319,-0.8885,Others
exp_9,Scene8,On,On,16.3400,16.4600,0.1200,0.2826,-0.0527,-0.9578,Others
exp_9,Scene8,On,On,16.5200,16.6000,0.0800,0.2969,-0.0372,-0.9542,Others
exp_9,Scene8,On,On,16.6400,16.7000,0.0600,0.3617,0.0755,-0.9292,Others
exp_9,Scene8,On,On,16.7600,16.8400,0.0800,0.3529,0.1076,-0.9294,Others
exp_9,Scene8,On,On,16.9000,16.9600,0.0600,0.3635,0.1014,-0.9261,Others
exp_9,Scene8,On,On,17.0000,17.1000,0.1000,0.4581,0.0141,-0.8888,Others
exp_9,Scene8,On,On,17.1600,17.2600,0.1000,0.1945,-0.0455,-0.9798,Others
exp_9,Scene8,On,On,17.3000,17.4800,0.1800,0.1801,-0.0445,-0.9826,Others
exp_9,Scene8,On,On,17.5800,17.6800,0.1000,-0.0854,0.0395,-0.9956,Urban
exp_9,Scene8,On,On,17.7200,17.9000,0.1800,-0.0910,0.0303,-0.9954,Urban
exp_9,Scene8,On,On,17.9800,18.1800,0.2000,-0.2698,0.0857,-0.9591,Urban
exp_9,Scene8,On,On,18.3400,18.4600,0.1200,-0.5038,0.1465,-0.8513,Others
exp_9,Scene8,On,On,18.5000,18.6600,0.1600,-0.4828,0.1315,-0.8658,Others
exp_9,Scene8,On,On,18.7600,18.9000,0.1400,-0.1536,0.1757,-0.9724,Urban
exp_9,Scene8,On,On,18.9400,19.0800,0.1400,-0.1729,0.2432,-0.9545,Urban
exp_9,Scene8,On,On,19.2200,19.2800,0.0600,-0.4505,0.4411,-0.7762,Text
exp_9,Scene8,On,On,19.4000,19.5600,0.1600,-0.4445,0.5240,-0.7266,Text
exp_9,Scene8,On,On,19.8400,20.1200,0.2800,-0.4636,0.4720,-0.7499,Text
exp_9,Scene8,On,On,20.4200,20.5400,0.1200,-0.6126,-0.0903,-0.7853,Others
exp_9,Scene8,On,On,20.6000,20.6600,0.0600,-0.6989,-0.0045,-0.7152,Others
exp_9,Scene8,On,On,20.7000,20.7600,0.0600,-0.6926,0.0032,-0.7213,Others
exp_9,Scene8,On,On,20.8000,20.9000,0.1000,-0.6802,0.0314,-0.7323,Others
exp_9,Scene8,On,On,20.9800,21.2000,0.2200,-0.4711,0.0681,-0.8795,Others
exp_9,Scene8,On,On,21.2400,21.3200,0.0800,-0.3416,-0.0150,-0.9397,Others
exp_9,Scene8,On,On,21.4800,21.5600,0.0800,-0.1471,0.0303,-0.9887,Urban
exp_9,Scene8,On,On,21.6000,21.7600,0.1600,-0.2083,0.0811,-0.9747,Urban
exp_9,Scene8,On,On,21.8000,21.9400,0.1400,-0.1867,0.0955,-0.9778,Urban
exp_9,Scene8,On,On,21.9800,22.1600,0.1800,-0.1770,0.0789,-0.9811,Urban
exp_9,Scene8,On,On,22.3200,22.4200,0.1000,-0.0107,0.0482,-0.9988,Urban
exp_9,Scene8,On,On,22.4600,22.6400,0.1800,-0.0039,0.0162,-0.9999,Urban
exp_9,Scene8,On,On,23.0200,23.1000,0.0800,0.6882,0.0267,-0.7250,Others
exp_9,Scene8,On,On,23.9800,24.0400,0.0600,0.9837,0.1247,0.1296,Others
exp_9,Scene8,On,On,24.5200,24.6000,0.0800,0.9475,0.2105,0.2406,Others
exp_9,Scene8,On,On,24.6400,24.7000,0.0600,0.9561,0.1907,0.2224,Others
exp_9,Scene8,On,On,24.8400,24.9600,0.1200,0.8704,0.1156,0.4786,Others
exp_9,Scene8,On,On,25.1600,25.3600,0.2000,0.9206,0.2090,0.3300,Others
exp_9,Scene8,On,On,25.4000,25.5400,0.1400,0.9188,0.2285,0.3219,Others
exp_9,Scene8,On,On,25.6000,25.7000,0.1000,0.9136,0.3219,0.2486,Others
exp_9,Scene8,On,On,25.7400,25.9400,0.2000,0.9106,0.3279,0.2516,Others
exp_9,Scene8,On,On,26.0000,26.0600,0.0600,0.9662,0.2188,0.1363,Others
exp_9,Scene8,On,On,26.6200,26.6800,0.0600,0.8587,0.0929,0.5041,Others
exp_9,Scene8,On,On,26.7600,26.8200,0.0600,0.8571,0.0553,0.5121,Others
exp_9,Scene8,On,On,27.0000,27.0600,0.0600,0.6465,0.0417,0.7617,Others
exp_9,Scene8,On,On,27.7400,27.8400,0.1000,0.3361,-0.2481,0.9086,Text
exp_9,Scene8,On,On,28.2000,28.2600,0.0600,0.2586,-0.2376,0.9363,Text
exp_9,Scene8,On,On,28.3000,28.4000,0.1000,0.2765,-0.2295,0.9332,Text
exp_9,Scene8,On,On,28.5600,28.7000,0.1400,-0.0947,-0.2539,0.9626,Text
exp_9,Scene8,On,On,28.8200,28.9000,0.0800,-0.3302,-0.2204,0.9178,Text
exp_9,Scene8,On,On,29.5200,29.7000,0.1800,-0.5289,-0.1879,0.8276,Text
exp_9,Scene8,On,On,30.0800,30.1400,0.0600,-0.1945,-0.1096,0.9748,Others
exp_9,Scene8,On,On,30.2000,30.3800,0.1800,-0.1885,-0.2186,0.9574,Text
exp_9,Scene8,On,On,30.4200,30.5600,0.1400,-0.1713,-0.2341,0.9570,Text
exp_9,Scene8,On,On,30.8200,30.9400,0.1200,-0.1036,-0.2482,0.9631,Text
exp_9,Scene8,On,On,30.9800,31.0400,0.0600,-0.1080,-0.2482,0.9627,Text
exp_9,Scene8,On,On,31.1400,31.2000,0.0600,-0.4997,-0.2216,0.8373,Text
exp_9,Scene8,On,On,31.2400,31.3000,0.0600,-0.4997,-0.2350,0.8337,Text
exp_9,Scene8,On,On,31.3400,31.4200,0.0800,-0.4835,-0.2323,0.8439,Text
exp_9,Scene8,On,On,31.5200,31.6000,0.0800,-0.5426,-0.2162,0.8117,Text
exp_9,Scene8,On,On,31.8000,31.8600,0.0600,-0.3592,-0.2265,0.9054,Text
exp_9,Scene8,On,On,32.0000,32.0600,0.0600,-0.3250,-0.2104,0.9220,Text
exp_9,Scene8,On,On,32.1200,32.2600,0.1400,-0.2917,-0.2216,0.9305,Text
exp_9,Scene8,On,On,32.3200,32.4000,0.0800,-0.1385,-0.1957,0.9708,Text
exp_9,Scene8,On,On,32.6200,32.7400,0.1200,0.0161,-0.2330,0.9724,Text
exp_9,Scene8,On,On,32.8200,32.9800,0.1600,0.1288,-0.2474,0.9603,Text
exp_9,Scene8,On,On,33.0800,33.3000,0.2200,0.2538,-0.2454,0.9356,Text
exp_9,Scene8,On,On,33.3800,33.4600,0.0800,0.4851,-0.2353,0.8422,Text
exp_9,Scene8,On,On,33.5000,33.7000,0.2000,0.4755,-0.2196,0.8519,Text
exp_9,Scene8,On,On,33.7400,33.8200,0.0800,0.5841,-0.2185,0.7817,Text
exp_9,Scene8,On,On,34.0400,34.1600,0.1200,0.1822,-0.3106,0.9329,Text
exp_9,Scene8,On,On,34.2600,34.3400,0.0800,0.0323,-0.3255,0.9450,Text
exp_9,Scene8,On,On,34.4400,34.5000,0.0600,-0.1484,-0.3188,0.9361,Text
exp_9,Scene8,On,On,34.7800,34.8400,0.0600,0.0620,-0.2950,0.9535,Text
exp_9,Scene8,On,On,35.0600,35.1400,0.0800,0.0224,0.0419,0.9989,Others
exp_9,Scene8,On,On,35.2200,35.3000,0.0800,0.0653,0.2384,0.9690,Others
exp_9,Scene8,On,On,35.4600,35.6400,0.1800,0.1168,0.3643,0.9239,Others
exp_9,Scene8,On,On,35.7600,35.8800,0.1200,0.0276,0.3775,0.9256,Others
exp_9,Scene8,On,On,36.1200,36.1800,0.0600,-0.0143,0.6858,0.7277,Urban
exp_9,Scene8,On,On,36.3000,36.4800,0.1800,-0.0439,0.7607,0.6476,Urban
exp_9,Scene8,On,On,36.5200,36.5800,0.0600,-0.0516,0.7493,0.6602,Urban
exp_9,Scene8,On,On,36.6200,36.7200,0.1000,-0.0330,0.7522,0.6581,Urban
exp_9,Scene8,On,On,36.8000,36.9600,0.1600,-0.0146,0.7364,0.6764,Urban
exp_9,Scene8,On,On,37.1000,37.1600,0.0600,0.0243,0.5284,0.8486,Others
exp_9,Scene8,On,On,37.2200,37.3400,0.1200,0.0302,0.5134,0.8576,Others
exp_9,Scene8,On,On,37.4200,37.5200,0.1000,0.0936,0.2443,0.9652,Others
exp_9,Scene8,On,On,37.8800,37.9400,0.0600,0.4778,-0.0620,0.8763,Others
exp_9,Scene8,On,On,38.2800,38.3400,0.0600,0.6907,-0.0379,0.7222,Others
exp_9,Scene8,On,On,38.4400,38.5000,0.0600,0.8937,0.0324,0.4474,Others
exp_9,Scene8,On,On,38.5600,38.6200,0.0600,0.8801,0.0266,0.4740,Others
exp_9,Scene8,On,On,38.7400,38.8400,0.1000,0.9997,0.0225,0.0028,Others
exp_9,Scene8,On,On,39.0600,39.1400,0.0800,0.9648,0.0761,-0.2519,Others
exp_9,Scene8,On,On,39.4800,39.5800,0.1000,0.8897,0.1698,-0.4238,Others
exp_9,Scene8,On,On,39.6200,39.7800,0.1600,0.8977,0.1887,-0.3982,Others
exp_9,Scene8,On,On,40.6600,40.7400,0.0800,0.7394,0.0198,-0.6729,Others
exp_9,Scene8,On,On,40.9200,41.0000,0.0800,0.3987,0.0515,-0.9156,Others
exp_9,Scene8,On,On,41.2000,41.3000,0.1000,0.0335,0.0434,-0.9985,Urban
exp_9,Scene8,On,On,41.5200,41.6600,0.1400,-0.1482,0.0695,-0.9865,Urban
exp_9,Scene8,On,On,41.7400,42.0200,0.2800,-0.1984,0.2080,-0.9578,Urban
exp_9,Scene8,On,On,42.0600,42.1200,0.0600,-0.0325,0.0801,-0.9963,Urban
exp_9,Scene8,On,On,42.2400,42.3400,0.1000,-0.1381,0.0850,-0.9868,Urban
exp_9,Scene8,On,On,42.4800,42.7000,0.2200,-0.5194,0.0938,-0.8494,Others
exp_9,Scene8,On,On,42.9000,42.9800,0.0800,-0.4960,0.5082,-0.7041,Text
exp_9,Scene8,On,On,43.0200,43.1400,0.1200,-0.4916,0.4963,-0.7155,Text
exp_9,Scene8,On,On,43.2200,43.3600,0.1400,-0.5648,0.5457,-0.6191,Text
exp_9,Scene8,On,On,43.4200,43.5400,0.1200,-0.5646,0.5288,-0.6337,Text
exp_9,Scene8,On,On,43.6600,43.7400,0.0800,-0.5016,0.6223,-0.6010,Text
exp_9,Scene8,On,On,43.8600,43.9600,0.1000,-0.4262,0.7376,-0.5237,Others
exp_9,Scene8,On,On,44.1200,44.2800,0.1600,-0.3315,0.7850,-0.5233,Others
exp_9,Scene8,On,On,44.4600,44.5600,0.1000,-0.8954,0.4450,-0.0174,Others
exp_9,Scene8,On,On,44.7600,44.8400,0.0800,-0.8899,0.4488,0.0817,Urban
exp_9,Scene8,On,On,44.8800,44.9600,0.0800,-0.8981,0.4374,0.0463,Others
exp_9,Scene8,On,On,45.1600,45.2200,0.0600,-0.9978,0.0257,-0.0617,Others
exp_9,Scene8,On,On,45.9800,46.0400,0.0600,-0.0980,0.1861,-0.9776,Urban
exp_9,Scene8,On,On,46.1400,46.2600,0.1200,-0.1334,0.2110,-0.9683,Urban
exp_9,Scene8,On,On,46.4200,46.5000,0.0800,0.0803,0.0280,-0.9964,Urban
exp_9,Scene8,On,On,46.5400,46.6200,0.0800,0.0648,0.0490,-0.9967,Urban
exp_9,Scene8,On,On,46.9200,47.0000,0.0800,0.0361,0.0684,-0.9970,Urban
exp_9,Scene8,On,On,47.0400,47.1000,0.0600,0.0360,0.0821,-0.9960,Urban
exp_9,Scene8,On,On,47.7800,47.8400,0.0600,0.6758,0.1922,-0.7116,Others
exp_9,Scene8,On,On,47.9000,47.9600,0.0600,0.6373,0.1920,-0.7463,Others
exp_9,Scene8,On,On,48.0800,48.2200,0.1400,0.8785,0.0213,-0.4772,Others
exp_9,Scene8,On,On,48.3000,48.3600,0.0600,0.8598,0.1450,-0.4896,Others
exp_9,Scene8,On,On,48.4800,48.5400,0.0600,0.8360,0.1685,-0.5223,Others
exp_9,Scene8,On,On,48.7600,48.8600,0.1000,0.8537,0.1727,-0.4913,Others
exp_9,Scene8,On,On,48.9800,49.1400,0.1600,0.8630,0.0011,-0.5053,Others
exp_9,Scene8,On,On,49.2200,49.3000,0.0800,0.8609,0.0571,-0.5055,Others
exp_9,Scene8,On,On,49.3600,49.4200,0.0600,0.8879,0.1453,-0.4364,Others
exp_9,Scene8,On,On,49.7000,49.8200,0.1200,0.9240,0.1297,-0.3597,Others
exp_9,Scene8,On,On,49.9400,50.0200,0.0800,0.8939,0.3374,-0.2951,Others
exp_9,Scene8,On,On,50.1600,50.2400,0.0800,0.8507,0.3863,-0.3565,Others
exp_9,Scene8,On,On,50.3800,50.4600,0.0800,0.8029,0.3924,-0.4488,Others
exp_9,Scene8,On,On,50.5000,50.5600,0.0600,0.8162,0.3781,-0.4369,Others
exp_9,Scene8,On,On,50.9200,50.9800,0.0600,0.4661,0.8498,-0.2462,Text
exp_9,Scene8,On,On,51.0200,51.0800,0.0600,0.4384,0.8657,-0.2416,Text
exp_9,Scene8,On,On,51.1800,51.3800,0.2000,0.3810,0.9064,-0.1822,Text
exp_9,Scene8,On,On,51.9600,52.0400,0.0800,0.3695,0.8337,0.4104,Text
exp_9,Scene8,On,On,52.2200,52.2800,0.0600,0.1501,0.8891,0.4324,Text
exp_9,Scene8,On,On,52.8000,52.8600,0.0600,-0.3565,0.8248,0.4390,Text
exp_9,Scene8,On,On,53.0000,53.1200,0.1200,-0.4419,0.7957,0.4142,Text
exp_9,Scene8,On,On,53.1800,53.2400,0.0600,-0.3081,0.8588,0.4094,Text
exp_9,Scene8,On,On,53.3000,53.3800,0.0800,-0.2887,0.8557,0.4295,Text
exp_9,Scene8,On,On,53.4400,53.5000,0.0600,-0.2250,0.8654,0.4477,Text
exp_9,Scene8,On,On,53.5400,53.6200,0.0800,-0.1759,0.8831,0.4349,Text
exp_9,Scene8,On,On,53.9200,54.0400,0.1200,-0.0262,0.6945,0.7190,Urban
exp_9,Scene8,On,On,54.1000,54.3800,0.2800,-0.0172,0.7958,0.6054,Urban
exp_9,Scene8,On,On,54.4600,54.5200,0.0600,-0.2747,0.8656,0.4186,Text
exp_9,Scene8,On,On,54.5600,54.6600,0.1000,-0.2677,0.8610,0.4324,Text
exp_9,Scene8,On,On,55.0400,55.1600,0.1200,-0.1836,0.8644,0.4681,Text
exp_9,Scene8,On,On,55.2600,55.4600,0.2000,-0.0601,0.8949,0.4422,Text
exp_9,Scene8,On,On,55.5000,55.6200,0.1200,0.0460,0.8818,0.4694,Text
exp_9,Scene8,On,On,55.7000,55.8800,0.1800,-0.0452,0.6296,0.7756,Urban
exp_9,Scene8,On,On,55.9200,56.0400,0.1200,-0.0214,0.7650,0.6437,Urban
exp_9,Scene8,On,On,56.1000,56.1800,0.0800,-0.0919,0.7857,0.6117,Urban
exp_9,Scene8,On,On,56.2200,56.3600,0.1400,-0.1455,0.8542,0.4992,Text
exp_9,Scene8,On,On,56.4600,56.5400,0.0800,-0.1105,0.7897,0.6034,Urban
exp_9,Scene8,On,On,56.5800,56.7600,0.1800,-0.1055,0.7642,0.6363,Urban
exp_9,Scene8,On,On,56.8400,56.9000,0.0600,-0.2453,0.8461,0.4732,Text
exp_9,Scene8,On,On,56.9400,57.1000,0.1600,-0.2044,0.8553,0.4761,Text
exp_9,Scene8,On,On,57.1600,57.3200,0.1600,-0.0571,0.8730,0.4844,Text
exp_9,Scene8,On,On,57.4000,57.4600,0.0600,-0.2898,0.8524,0.4352,Text
exp_9,Scene8,On,On,57.5000,57.9000,0.4000,-0.2671,0.8581,0.4384,Text
exp_9,Scene8,On,On,58.0000,58.1600,0.1600,-0.0143,0.8840,0.4674,Text
exp_9,Scene8,On,On,58.2800,58.4800,0.2000,0.1636,0.8780,0.4498,Text
exp_9,Scene8,On,On,58.5600,58.7800,0.2200,-0.0250,0.8932,0.4490,Text
exp_9,Scene8,On,On,58.8200,59.0400,0.2200,0.2426,0.8565,0.4556,Text
exp_9,Scene8,On,On,59.0800,59.2400,0.1600,0.3176,0.8379,0.4439,Text
exp_9,Scene8,On,On,59.2800,59.3400,0.0600,0.4417,0.7918,0.4219,Text
exp_9,Scene8,On,On,59.6000,59.6600,0.0600,0.1793,0.1635,0.9701,Others
exp_9,Scene8,On,On,60.5200,60.7600,0.2400,0.1421,-0.2626,0.9544,Text
exp_9,Scene8,On,On,61.0000,61.0800,0.0800,-0.1432,-0.2542,0.9565,Text
exp_9,Scene8,On,On,61.1800,61.2400,0.0600,-0.3407,-0.2495,0.9064,Text
exp_9,Scene8,On,On,61.5000,61.6600,0.1600,-0.1293,-0.2542,0.9585,Text
exp_9,Scene8,On,On,61.7800,61.8400,0.0600,-0.1902,-0.2619,0.9462,Text
exp_9,Scene8,On,On,62.4600,62.6600,0.2000,-0.1605,-0.2490,0.9551,Text
exp_9,Scene8,On,On,62.7800,62.8400,0.0600,-0.3229,-0.1023,0.9409,Others
exp_9,Scene8,On,On,63.0800,63.1400,0.0600,-0.4625,-0.2022,0.8632,Text
exp_9,Scene8,On,On,63.2800,63.3400,0.0600,-0.5244,-0.1890,0.8302,Text
exp_9,Scene8,On,On,63.4800,63.5400,0.0600,-0.5549,0.0891,0.8272,Others
exp_9,Scene8,On,On,63.5800,63.6800,0.1000,-0.5398,0.0841,0.8375,Others
exp_9,Scene8,On,On,63.8200,63.9200,0.1000,-0.5581,0.0458,0.8285,Others
exp_9,Scene8,On,On,64.1200,64.1800,0.0600,-0.4256,-0.2607,0.8666,Text
exp_9,Scene8,On,On,64.2400,64.4600,0.2200,-0.3622,-0.2200,0.9058,Text
exp_9,Scene8,On,On,64.5200,64.6400,0.1200,-0.2781,-0.2391,0.9303,Text
exp_9,Scene8,On,On,64.6800,64.7800,0.1000,-0.3130,-0.0185,0.9496,Others
exp_9,Scene8,On,On,64.9600,65.1400,0.1800,-0.3899,-0.2300,0.8917,Text
exp_9,Scene8,On,On,65.2400,65.4000,0.1600,-0.3582,-0.0458,0.9325,Others
exp_9,Scene8,On,On,65.6000,65.6600,0.0600,-0.4354,-0.2134,0.8746,Text
exp_9,Scene8,On,On,65.9000,66.0200,0.1200,-0.3582,-0.0674,0.9312,Others
exp_9,Scene8,On,On,66.0600,66.2200,0.1600,-0.2957,-0.1620,0.9414,Others
exp_9,Scene8,On,On,66.2600,66.3800,0.1200,-0.2983,-0.1618,0.9406,Others
exp_9,Scene8,On,On,66.4200,66.4800,0.0600,-0.2927,-0.1786,0.9394,Others
exp_9,Scene8,On,On,66.5200,66.6400,0.1200,-0.3735,-0.2260,0.8997,Text
exp_9,Scene8,On,On,66.6800,66.8200,0.1400,-0.3573,-0.2009,0.9121,Text
exp_9,Scene8,On,On,66.9000,67.1600,0.2600,-0.3580,-0.2111,0.9096,Text
exp_9,Scene8,On,On,67.2400,67.6200,0.3800,-0.1686,-0.1756,0.9699,Others
exp_9,Scene8,On,On,67.6600,67.8200,0.1600,-0.3368,-0.0495,0.9403,Others
exp_9,Scene8,On,On,67.9400,68.1000,0.1600,-0.2631,-0.2181,0.9398,Text
exp_9,Scene8,On,On,68.2000,68.4200,0.2200,-0.1237,-0.3735,0.9193,Others
exp_9,Scene8,On,On,68.5000,68.5800,0.0800,-0.3764,-0.3389,0.8623,Others
exp_9,Scene8,On,On,68.6200,68.7200,0.1000,-0.3511,-0.3456,0.8702,Others
exp_9,Scene8,On,On,68.8000,68.8800,0.0800,-0.3182,-0.0483,0.9468,Others
exp_9,Scene8,On,On,69.0600,69.3200,0.2600,-0.3607,-0.2305,0.9038,Text
exp_9,Scene8,On,On,69.4000,69.5400,0.1400,-0.5663,-0.3198,0.7596,Others
exp_9,Scene8,On,On,69.6200,69.7000,0.0800,-0.3191,-0.1946,0.9275,Text
exp_9,Scene8,On,On,69.9600,70.1000,0.1400,-0.1361,-0.1477,0.9796,Others
exp_9,Scene8,On,On,70.1400,70.2400,0.1000,-0.1363,-0.1305,0.9820,Others
exp_9,Scene8,On,On,70.3000,70.4800,0.1800,0.0200,-0.1589,0.9871,Others
exp_9,Scene8,On,On,70.5600,70.8200,0.2600,-0.0105,-0.1359,0.9907,Others
exp_9,Scene8,On,On,70.8800,71.0200,0.1400,-0.1373,-0.0744,0.9877,Others
exp_9,Scene8,On,On,71.2000,71.4000,0.2000,-0.0909,-0.2424,0.9659,Text
exp_9,Scene8,On,On,71.4400,71.5400,0.1000,-0.0894,-0.2210,0.9712,Text
exp_9,Scene8,On,On,71.5800,71.6400,0.0600,-0.0950,-0.2158,0.9718,Text
exp_9,Scene8,On,On,71.7000,71.8600,0.1600,-0.1939,-0.0671,0.9787,Others
exp_9,Scene8,On,On,71.9000,71.9600,0.0600,-0.0869,-0.1846,0.9790,Others
exp_9,Scene8,On,On,72.0000,72.4000,0.4000,-0.0834,-0.2279,0.9701,Text
exp_9,Scene8,On,On,72.4400,72.5000,0.0600,-0.0863,-0.1894,0.9781,Others
exp_9,Scene8,On,On,72.5400,72.6000,0.0600,-0.1668,-0.2407,0.9562,Text
exp_9,Scene8,On,On,72.7200,72.8200,0.1000,-0.1618,-0.2136,0.9634,Text
exp_9,Scene8,On,On,72.9400,73.0400,0.1000,-0.1548,-0.2077,0.9659,Text
exp_9,Scene8,On,On,73.1000,73.2000,0.1000,-0.0392,-0.2490,0.9677,Text
exp_9,Scene8,On,On,73.2400,73.3000,0.0600,-0.0343,-0.2362,0.9711,Text
